Date,Close,High,Low,Open,Volume,Ticker
,TCS.NS,TCS.NS,TCS.NS,TCS.NS,TCS.NS,
2024-08-12,4124.70458984375,4167.321669660878,4115.562037921638,4158.473852952468,936912,TCS.NS
2024-08-13,4125.98291015625,4162.406230389115,4112.268602200677,4141.761324664464,1495593,TCS.NS
2024-08-14,4222.62060546875,4233.385641348028,4117.33148860454,4137.829027045683,3226545,TCS.NS
2024-08-16,4341.37744140625,4352.14247645142,4251.965631333624,4276.444493463673,3457058,TCS.NS
2024-08-19,4414.07763671875,4418.255772566424,4316.112735730609,4346.244372368284,2055210,TCS.NS
2024-08-20,4446.81396484375,4487.809038984132,4423.908143576909,4428.823597069772,2212298,TCS.NS
2024-08-21,4474.537109375,4482.893379929694,4416.583723341674,4441.603572482973,1896990,TCS.NS
2024-08-22,4425.87451171875,4483.827902854787,4421.155868176405,4482.893774641826,1829872,TCS.NS
2024-08-23,4388.4189453125,4429.807164178516,4379.669533159186,4423.908619352713,1809253,TCS.NS
2024-08-26,4426.31689453125,4475.1762140890105,4409.161769882674,4413.094132665178,1844164,TCS.NS
2024-08-27,4421.10595703125,4433.738767706935,4410.930872945204,4428.823314527658,930697,TCS.NS
2024-08-28,4429.85595703125,4485.351622818282,4381.930282157301,4422.679586444656,1848058,TCS.NS
2024-08-29,4435.50927734375,4478.962086611864,4384.58536134524,4384.58536134524,2133641,TCS.NS
2024-08-30,4476.7490234375,4514.5980132595905,4411.91400340769,4423.9079012832835,3637222,TCS.NS
2024-09-02,4444.6025390625,4510.420661165058,4435.705759192838,4498.623571379971,1216500,TCS.NS
2024-09-03,4436.0498046875,4478.863216412469,4419.877769246147,4444.602406511738,1717263,TCS.NS
2024-09-04,4403.5087890625,4411.127741591436,4361.678473961914,4401.247872579934,1265505,TCS.NS
2024-09-05,4400.265625,4422.925676788688,4378.833956733051,4405.230041718184,1688793,TCS.NS
2024-09-06,4381.3896484375,4442.5380843769135,4364.922878569025,4398.299001148173,1649179,TCS.NS
2024-09-09,4374.31103515625,4414.323018683421,4355.583349318389,4379.669071484804,1184938,TCS.NS
2024-09-10,4431.625,4463.182303857518,4365.364790420401,4367.330971595015,1385591,TCS.NS
2024-09-11,4403.60791015625,4472.42426676839,4395.644778600455,4444.99612920937,1325919,TCS.NS
2024-09-12,4441.30908203125,4455.957037570517,4356.369660869125,4433.984864249237,2742216,TCS.NS
2024-09-13,4446.12646484375,4470.113783909694,4428.823971082729,4453.401240622589,1458786,TCS.NS
2024-09-16,4436.9345703125,4469.179756667669,4418.452655210724,4450.452068864939,1155120,TCS.NS
2024-09-17,4429.46240234375,4459.102490180248,4390.482953097841,4436.933987476228,1699364,TCS.NS
2024-09-18,4272.6591796875,4421.007457462107,4247.934546729184,4421.007457462107,2961779,TCS.NS
2024-09-19,4223.50537109375,4347.424252297365,4209.397922353699,4315.8174996062235,2927551,TCS.NS
2024-09-20,4212.44580078125,4257.471648802865,4156.016483153334,4243.904707336166,5447908,TCS.NS
2024-09-23,4196.32275390625,4236.531068498641,4181.084847689653,4227.290111701271,1702319,TCS.NS
2024-09-24,4199.0751953125,4218.442274483283,4168.304647823145,4179.757558692518,3012026,TCS.NS
2024-09-25,4202.46728515625,4217.066279151633,4168.3048807678815,4180.4461478288495,2713073,TCS.NS
2024-09-26,4219.9169921875,4243.805905107155,4187.96654320763,4187.96654320763,3964251,TCS.NS
2024-09-27,4235.84375,4303.9717540976435,4227.33963010235,4261.698847421947,3012477,TCS.NS
2024-09-30,4196.32275390625,4226.061248296706,4188.015445281488,4214.411527216484,2503416,TCS.NS
2024-10-01,4215.39501953125,4223.112378452082,4171.20537530813,4183.591935586364,1823365,TCS.NS
2024-10-03,4161.17724609375,4206.645191904827,4138.811932208301,4190.522600097852,3350119,TCS.NS
2024-10-04,4180.34765625,4225.324058219178,4152.624304993512,4153.558433219178,2965463,TCS.NS
2024-10-07,4200.599609375,4224.586928824883,4157.884122221105,4201.631662702275,1472619,TCS.NS
2024-10-08,4181.33056640625,4207.038292492998,4132.864386365645,4200.353467668349,1541867,TCS.NS
2024-10-09,4181.03564453125,4222.374415071707,4174.891327862054,4187.966241724208,1082504,TCS.NS
2024-10-10,4155.91748046875,4221.244048728042,4127.6046606504715,4181.330470770868,2378875,TCS.NS
2024-10-11,4079.0400390625,4170.221699578775,4042.911456593787,4072.944684840193,5759183,TCS.NS
2024-10-14,4066.701904296875,4094.965760922086,4052.4965321992213,4069.9953540303254,2137590,TCS.NS
2024-10-15,4047.1875,4099.439153411149,4025.7563152887024,4061.196542122799,2759474,TCS.NS
2024-10-16,4025.70751953125,4045.418537564878,3998.426750535521,4015.925814326252,2359151,TCS.NS
2024-10-17,4039.519775390625,4060.1157180197656,4023.741121305155,4043.255328123109,2522659,TCS.NS
2024-10-18,4063.220703125,4085.985597920686,4020.7955892025657,4030.6504803525722,2361000,TCS.NS
2024-10-21,4020.647705078125,4079.875694816127,4010.940541435238,4072.63225386454,1595450,TCS.NS
2024-10-22,3957.231201171875,4030.453084242788,3948.214072783788,4006.998397202053,1928049,TCS.NS
2024-10-23,4007.244873046875,4053.8583129067224,3937.176504942076,3941.562123718608,1966476,TCS.NS
2024-10-24,3989.1611328125,4019.809939302293,3945.8982586335824,3945.8982586335824,2676744,TCS.NS
2024-10-25,3998.67138671875,4032.62143844137,3974.1818860941275,3998.1786421637107,1759676,TCS.NS
2024-10-28,4031.488037109375,4074.0117940177324,3992.2162016366315,4009.9056822307925,1532534,TCS.NS
2024-10-29,4016.1142578125,4043.9543235221386,4001.184194918886,4036.415428516039,1445885,TCS.NS
2024-10-30,4025.377685546875,4047.4034616907834,4001.1347996748937,4015.867812610164,1935002,TCS.NS
2024-10-31,3910.864013671875,4019.120083197284,3902.536679230978,4010.940475876283,3740372,TCS.NS
2024-11-01,3926.3857421875,3940.9217068496732,3918.3541020201164,3931.953900128719,154895,TCS.NS
2024-11-04,3906.62646484375,3933.9737869859623,3856.4651665950405,3908.7454107378453,2269192,TCS.NS
2024-11-05,3913.72216796875,3928.159486802753,3883.911123193089,3883.911123193089,967590,TCS.NS
2024-11-06,4079.579833984375,4089.5824520548135,3917.56552308073,3945.5042351501843,3792017,TCS.NS
2024-11-07,4090.666748046875,4144.770005237393,4025.7724329640114,4109.19423247438,3724349,TCS.NS
2024-11-08,4086.823486328125,4109.2433643879185,4057.899283668953,4094.707399492009,1648039,TCS.NS
2024-11-11,4137.7734375,4172.856465867137,4057.8992541224643,4068.296453249154,1406487,TCS.NS
2024-11-12,4136.4921875,4156.7933608452495,4103.921962582448,4154.822382485437,1587640,TCS.NS
2024-11-13,4090.125,4135.851600433275,4071.104770640701,4117.472323979751,1098813,TCS.NS
2024-11-14,4085.73876953125,4099.63426074071,4056.7164070519016,4074.997035616066,1825432,TCS.NS
2024-11-18,3961.17333984375,4151.865475994954,3932.2984618056635,4151.865475994954,3313944,TCS.NS
2024-11-19,3980.932373046875,4072.188515474592,3955.8517246360525,3961.5673686951022,1776233,TCS.NS
2024-11-21,4013.749267578125,4033.064709051959,3965.6080301184593,3986.204655506895,2384347,TCS.NS
2024-11-22,4183.00732421875,4193.207233116264,3995.1729968028085,4011.9263122802745,3096553,TCS.NS
2024-11-25,4252.48388671875,4265.295244341108,4190.496721846663,4217.89312489922,4052167,TCS.NS
2024-11-26,4289.53857421875,4303.236776393483,4247.45799740418,4258.347459420346,2060669,TCS.NS
2024-11-27,4269.68017578125,4313.879453683967,4261.303519278681,4295.69747034587,1558993,TCS.NS
2024-11-28,4183.30224609375,4276.973266192127,4171.57502299117,4256.327078738215,2558544,TCS.NS
2024-11-29,4208.87646484375,4236.322434121229,4134.767487716193,4158.764244942179,2017425,TCS.NS
2024-12-02,4214.59228515625,4225.974974118166,4168.668392260101,4208.0388782244245,1670944,TCS.NS
2024-12-03,4240.31298828125,4262.240119532022,4203.554439381881,4251.744757442165,2010905,TCS.NS
2024-12-04,4291.21337890625,4323.291335871028,4226.81157391255,4250.956055389001,3302642,TCS.NS
2024-12-05,4399.2724609375,4423.860606665184,4296.732511708666,4336.940274844479,3746747,TCS.NS
2024-12-06,4380.99169921875,4400.208736252777,4348.7169318923725,4388.38286730876,1842087,TCS.NS
2024-12-09,4387.54541015625,4404.545097944245,4351.476411132113,4366.16058438105,2066639,TCS.NS
2024-12-10,4368.2294921875,4428.590699209594,4348.076528927836,4361.922458223545,2087828,TCS.NS
2024-12-11,4363.20361328125,4384.095692071247,4343.050170070465,4367.539668788923,1635256,TCS.NS
2024-12-12,4390.3046875,4419.918441323063,4361.774586688044,4365.765624909234,1914642,TCS.NS
2024-12-13,4408.9794921875,4429.674762836589,4330.63311044452,4370.594981296335,1967048,TCS.NS
2024-12-16,4351.13134765625,4410.063399035425,4333.195254873467,4394.295574591947,1646224,TCS.NS
2024-12-17,4265.689453125,4368.623979293737,4255.341817856936,4346.0068125866355,3225027,TCS.NS
2024-12-18,4284.75830078125,4298.702873423096,4227.353568461925,4249.132970868585,1575404,TCS.NS
2024-12-19,4209.9111328125,4300.674782551446,4200.154886167338,4219.864669772065,3015763,TCS.NS
2024-12-20,4109.78466796875,4318.412885998388,4092.2431558896187,4266.181967934054,4116989,TCS.NS
2024-12-23,4097.958984375,4155.807384938678,4055.1888552154614,4139.1031528173025,2195338,TCS.NS
2024-12-24,4118.8515625,4156.792891643738,4097.959001765894,4097.959001765894,1181886,TCS.NS
2024-12-26,4108.6025390625,4139.004972823218,4083.028905459881,4118.851529054263,1208464,TCS.NS
2024-12-27,4104.4140625,4120.2805320435555,4087.0693594187683,4102.59081156437,858100,TCS.NS
2024-12-30,4098.4521484375,4138.364459634742,4052.331447976817,4090.7655254260135,1527169,TCS.NS
2024-12-31,4035.380859375,4079.875837090253,3973.5414176669124,4074.997473513026,1555429,TCS.NS
2025-01-01,4052.774658203125,4074.0117548678522,4026.1662131104285,4034.9862920363385,763161,TCS.NS
2025-01-02,4115.15625,4122.301046219242,4037.499898743688,4060.2152307968627,1720835,TCS.NS
2025-01-03,4040.40673828125,4119.295430887484,4032.9171653438893,4119.295430887484,1791953,TCS.NS
2025-01-06,4035.577880859375,4089.4347641535296,4007.392796245949,4045.925516451322,2085593,TCS.NS
2025-01-07,3969.845703125,4080.269802492842,3953.3387610597765,4055.2384761375806,2669054,TCS.NS
2025-01-08,4048.783203125,4066.127907014057,3959.4487150765217,3976.3497564052877,2181277,TCS.NS
2025-01-09,3980.24267578125,4077.7074497691788,3966.8892505981958,4041.4907259992515,2392472,TCS.NS
2025-01-10,4203.75146484375,4234.646644233189,4109.4895290789855,4139.054201950057,7894300,TCS.NS
2025-01-13,4228.83251953125,4260.220444691178,4166.056669211393,4183.401374210544,4003771,TCS.NS
2025-01-14,4171.62451171875,4251.301403019245,4157.827664089084,4239.5741787732,3441709,TCS.NS
2025-01-15,4187.9345703125,4194.685266878148,4146.396301039106,4156.793018552642,1653474,TCS.NS
2025-01-16,4145.2626953125,4231.6902836635245,4131.022666237995,4198.183653564652,2637705,TCS.NS
2025-01-17,4074.13818359375,4109.996975792013,4050.1831231881365,4109.305296575243,1761466,TCS.NS
2025-01-20,4028.203857421875,4095.3765671125325,4018.6218817831777,4095.3765671125325,1287799,TCS.NS
2025-01-21,3986.76416015625,4061.0000534758,3980.9852141832826,4045.4910526126155,1971591,TCS.NS
2025-01-22,4106.04541015625,4112.515552783079,3995.0123315030273,4000.7418371831222,2409223,TCS.NS
2025-01-23,4095.03125,4140.372895807769,4089.6965415052296,4117.306793192179,1822998,TCS.NS
2025-01-24,4101.84765625,4127.185594847985,4054.0856106405295,4054.0856106405295,1910099,TCS.NS
2025-01-27,4015.70751953125,4105.7984925327555,3991.900780466966,4052.1094279008153,1551782,TCS.NS
2025-01-28,3991.16015625,4052.1096856868503,3979.306105487386,4021.2892019383103,2468272,TCS.NS
2025-01-29,4049.93603515625,4057.8884165262934,4004.693270083929,4004.693270083929,1217089,TCS.NS
2025-01-30,4050.18310546875,4079.6701524518658,4009.1386486944825,4050.035026306533,1531251,TCS.NS
2025-01-31,4062.3828125,4078.237893678919,4035.5631210153647,4060.012098983697,1492943,TCS.NS
2025-02-01,4023.610595703125,4085.5974046676292,4006.6692774506637,4062.9760202550738,437172,TCS.NS
2025-02-03,4019.165283203125,4027.4138234847605,3950.066092547816,3981.874414467155,1265713,TCS.NS
2025-02-04,4057.09814453125,4068.754917393804,4016.597044877319,4034.03228171527,2547132,TCS.NS
2025-02-05,4041.34228515625,4099.525820208286,4026.4258417274636,4099.525820208286,1693912,TCS.NS
2025-02-06,4033.09375,4089.1535308615516,4002.2732667297546,4055.468173998699,2284536,TCS.NS
2025-02-07,3980.392578125,4040.2556308848625,3959.2529507546524,4040.2556308848625,1548940,TCS.NS
2025-02-10,3987.850830078125,4002.7178337412574,3965.5258456983292,3990.8637829009576,1339511,TCS.NS
2025-02-11,3915.343505859375,3990.863637094394,3906.8974467099824,3969.526249892905,1810908,TCS.NS
2025-02-12,3902.1064453125,3972.83571115218,3892.228069702002,3922.801835153518,1678002,TCS.NS
2025-02-13,3862.593017578125,3935.989398017966,3854.789197163407,3919.739518058658,2277310,TCS.NS
2025-02-14,3886.992431640625,3899.982398124333,3852.56619875504,3877.2621359265468,1681975,TCS.NS
2025-02-17,3857.01171875,3886.152926511077,3809.299116791676,3809.5955162912987,1799806,TCS.NS
2025-02-18,3826.092529296875,3876.669765987123,3817.4983904443516,3850.9859884863977,2149879,TCS.NS
2025-02-19,3738.076171875,3827.82106864859,3722.319970005145,3825.1045153843083,4366672,TCS.NS
2025-02-20,3733.43310546875,3741.928604788681,3705.675015273267,3715.7509099558138,2888572,TCS.NS
2025-02-21,3739.953125,3770.5760903658215,3729.0869114830957,3730.173629303301,1833931,TCS.NS
2025-02-24,3630.895751953125,3717.4301755985084,3625.3637652705784,3697.6239847229253,2508516,TCS.NS
2025-02-25,3585.40576171875,3613.5096912637337,3577.2066619706934,3580.911052714881,4101954,TCS.NS
2025-02-27,3568.612548828125,3593.752965954935,3556.9065775254853,3567.772790451682,3823856,TCS.NS
2025-02-28,3440.88525390625,3556.215291484246,3414.954517405844,3541.348287656423,7085018,TCS.NS
2025-03-03,3450.56591796875,3480.398563015721,3433.871319078812,3442.6137776512555,4990439,TCS.NS
2025-03-04,3489.091796875,3507.811270911589,3422.1658003657744,3431.747776723982,2797737,TCS.NS
2025-03-05,3503.9091796875,3556.5609685813047,3478.0278844831014,3478.0278844831014,2501894,TCS.NS
2025-03-06,3557.795654296875,3565.550034007974,3493.092297722642,3513.738005107593,2786513,TCS.NS
2025-03-07,3567.27880859375,3580.9110146215976,3530.926339576579,3556.2150765897245,2051315,TCS.NS
2025-03-10,3545.990966796875,3578.0464882486435,3539.0269050026495,3562.6361259918417,1004626,TCS.NS
2025-03-11,3531.815673828125,3545.1020407658093,3494.623445019518,3514.7260358188087,1995450,TCS.NS
2025-03-12,3463.555908203125,3525.8391128612507,3444.4413966520915,3521.640803348143,3174167,TCS.NS
2025-03-13,3468.34716796875,3481.4360158451636,3441.724993541169,3459.7035891824394,1693004,TCS.NS
2025-03-17,3455.159423828125,3487.5111042781473,3435.057073961186,3446.565285194742,2690906,TCS.NS
2025-03-18,3455.159423828125,3455.159423828125,3455.159423828125,3455.159423828125,0,TCS.NS
2025-03-19,3454.56689453125,3503.8598932625678,3420.634577218764,3503.8598932625678,3051244,TCS.NS
2025-03-20,3519.813232421875,3535.4211137803227,3469.285438744659,3469.285438744659,2845192,TCS.NS
2025-03-21,3534.581787109375,3572.267694804508,3422.857258900137,3432.735634827699,4161925,TCS.NS
2025-03-24,3584.81298828125,3605.360057323045,3523.2214624383355,3556.215139766549,1834751,TCS.NS
2025-03-25,3613.2626953125,3664.877205825815,3593.752904257228,3600.6677669097294,3135390,TCS.NS
2025-03-26,3591.57958984375,3635.7358773567735,3581.7506550649064,3603.3841996001006,1734499,TCS.NS
2025-03-27,3606.79248046875,3618.449012006768,3566.5875396807087,3570.884729570523,2528474,TCS.NS
2025-03-28,3562.290283203125,3616.4238291582196,3548.2135981206075,3606.5948937734543,2051919,TCS.NS
2025-04-01,3507.613525390625,3540.4096829245336,3482.1272690594255,3529.2470706788267,2618493,TCS.NS
2025-04-02,3500.846923828125,3520.7519956565757,3487.1160780114287,3500.8963639411054,1764313,TCS.NS
2025-04-03,3361.75927734375,3459.407116080848,3354.8444144618065,3448.5409029806515,4537821,TCS.NS
2025-04-04,3259.271240234375,3358.301958396606,3255.4187701110422,3321.702768711085,5317367,TCS.NS
2025-04-07,3234.2294921875,3251.368328518194,3018.8809120553065,3062.296322980731,6623955,TCS.NS
2025-04-08,3252.899658203125,3308.2680019006634,3215.70767038631,3261.889076504213,5557558,TCS.NS
2025-04-09,3207.113525390625,3230.228827873871,3172.9836893878546,3220.89381114684,2990265,TCS.NS
2025-04-11,3192.197021484375,3258.8266155521846,3167.0071641277755,3249.5410391127716,7108961,TCS.NS
2025-04-15,3208.69384765625,3274.08864453866,3199.2107519795586,3274.08864453866,3512160,TCS.NS
2025-04-16,3233.982421875,3238.23017131478,3189.7272541040916,3208.693685671263,2384391,TCS.NS
2025-04-17,3258.77734375,3263.420373380785,3178.8613788302714,3206.0269126767075,2932346,TCS.NS
2025-04-21,3281.201171875,3313.20701075186,3244.15726522527,3250.084290289227,2432946,TCS.NS
2025-04-22,3274.088623046875,3293.3514549412,3254.9246713743637,3282.18908375484,2710498,TCS.NS
2025-04-23,3371.489501953125,3379.293321999538,3296.7102488988207,3324.0733003434707,3543923,TCS.NS
2025-04-24,3360.228271484375,3370.9956041985065,3346.4971849798935,3359.734352714529,2252175,TCS.NS
2025-04-25,3406.06396484375,3435.5015728669696,3363.5869490408845,3378.404512693047,2742991,TCS.NS
2025-04-28,3401.618408203125,3415.7445325916697,3363.5866647108005,3393.2217895100143,1593296,TCS.NS
2025-04-29,3430.265869140625,3452.492213865078,3388.6778120988047,3412.9787121327167,1578332,TCS.NS
2025-04-30,3411.694580078125,3467.2110034862103,3325.061273098265,3429.772055911222,2809332,TCS.NS
2025-05-02,3389.270751953125,3449.034925807151,3378.40453852512,3429.772092912052,1721761,TCS.NS
2025-05-05,3412.287353515625,3461.8767511097926,3404.4832920390604,3408.0396037462647,1284443,TCS.NS
2025-05-06,3417.91796875,3430.759857071893,3395.1977047958817,3417.91796875,1324763,TCS.NS
2025-05-07,3403.19921875,3417.4239829127787,3378.997198925932,3378.997198925932,1477128,TCS.NS
2025-05-08,3406.952880859375,3434.7112128994936,3386.998610284149,3406.063923519544,2543591,TCS.NS
2025-05-09,3398.45751953125,3404.285664518617,3356.7708237929633,3357.659781105859,2531757,TCS.NS
2025-05-12,3576.366943359375,3586.344199009816,3459.604594038759,3462.370587392757,2228678,TCS.NS
2025-05-13,3472.2490234375,3578.935479918652,3467.803754417452,3576.3670057941126,3062887,TCS.NS
2025-05-14,3505.5390625,3517.689512589028,3465.9269214811093,3478.1760106222882,2119499,TCS.NS
2025-05-15,3536.359619140625,3556.21525075921,3471.360099994329,3520.653098251618,3548330,TCS.NS
2025-05-16,3517.98583984375,3550.1891985825587,3502.970757638989,3550.1891985825587,1666727,TCS.NS
