Date,Close,High,Low,Open,Volume,Ticker
2021-07-22,2229.00732421875,2350.7140418823637,2226.523607054049,2296.3514364480825,3546044,HINDUNILVR.NS
2021-07-23,2210.214599609375,2241.7541875638926,2207.0276893471496,2232.615647445257,1517589,HINDUNILVR.NS
2021-07-26,2201.404052734375,2211.9954325629983,2191.37513615775,2209.4178955123425,1311535,HINDUNILVR.NS
2021-07-27,2195.49951171875,2211.4802901671583,2185.7518249575014,2201.404461643019,1656945,HINDUNILVR.NS
2021-07-28,2213.307861328125,2219.9157757599623,2196.155704450583,2202.6228886342788,912373,HINDUNILVR.NS
2021-07-29,2188.329345703125,2222.6807995272957,2183.8772354591633,2213.307935855797,1012663,HINDUNILVR.NS
2021-07-30,2186.969970703125,2208.7618751966706,2172.6294458511215,2193.2497425761967,1708251,HINDUNILVR.NS
2021-08-02,2186.50146484375,2205.8094247823256,2178.815763166078,2195.124452795032,1229936,HINDUNILVR.NS
2021-08-03,2237.162109375,2242.926329136142,2180.221961236671,2183.87728662232,1733476,HINDUNILVR.NS
2021-08-04,2228.023681640625,2244.566695727113,2219.072550398459,2237.162224404312,1588974,HINDUNILVR.NS
2021-08-05,2209.83984375,2241.0515230235374,2206.3719302373097,2241.0515230235374,921757,HINDUNILVR.NS
2021-08-06,2222.7744140625,2231.4443121565664,2209.6524061363457,2209.839817626502,1432661,HINDUNILVR.NS
2021-08-09,2234.959228515625,2244.8007348689125,2225.9145070656614,2230.22588683692,921476,HINDUNILVR.NS
2021-08-10,2232.428466796875,2243.8633134386096,2211.1521143944447,2243.8633134386096,1061370,HINDUNILVR.NS
2021-08-11,2240.535888671875,2244.800586909805,2214.0575518951728,2240.114155621893,1300594,HINDUNILVR.NS
2021-08-12,2242.269775390625,2262.1401966514272,2228.3509840782563,2244.8004023120648,1226064,HINDUNILVR.NS
2021-08-13,2253.70458984375,2258.531522074715,2238.239368079382,2250.424088257369,1033159,HINDUNILVR.NS
2021-08-16,2274.23095703125,2284.0257800790723,2242.597550383952,2253.235839410521,1146309,HINDUNILVR.NS
2021-08-17,2328.031494140625,2331.452497216455,2278.5896474131246,2280.4173097252756,1921902,HINDUNILVR.NS
2021-08-18,2330.14111328125,2343.216213989369,2300.1010356519646,2329.1569167054326,1545643,HINDUNILVR.NS
2021-08-20,2455.127685546875,2465.0630120321794,2320.7209193124245,2333.842927741493,5779927,HINDUNILVR.NS
2021-08-23,2468.95263671875,2505.2257999025583,2431.789326137928,2460.3765585323035,2163220,HINDUNILVR.NS
2021-08-24,2467.874755859375,2491.3069126753585,2446.31717158867,2468.8120421320145,1482854,HINDUNILVR.NS
2021-08-25,2479.122314453125,2499.227060235403,2456.299301047181,2466.9375923026937,1746570,HINDUNILVR.NS
2021-08-26,2499.18017578125,2528.611103805737,2466.0003312709323,2466.0003312709323,2117291,HINDUNILVR.NS
2021-08-27,2510.00537109375,2521.2997148387853,2484.839375550104,2501.6167059125346,1176229,HINDUNILVR.NS
2021-08-30,2519.14453125,2536.0625959969,2504.05435798861,2522.8000853913404,1168190,HINDUNILVR.NS
2021-08-31,2553.26171875,2565.7743536424155,2507.8500141420086,2519.331771395201,2535891,HINDUNILVR.NS
2021-09-01,2561.509765625,2600.969612356952,2544.732431549234,2572.851021953093,1775792,HINDUNILVR.NS
2021-09-02,2625.38623046875,2633.774898347012,2558.932484525806,2575.6631390240527,1946183,HINDUNILVR.NS
2021-09-03,2593.18994140625,2632.602875797834,2583.1610238358094,2626.4636048119723,1561823,HINDUNILVR.NS
2021-09-06,2606.21826171875,2647.8336800611237,2601.2505987831473,2615.028661016119,1444978,HINDUNILVR.NS
2021-09-07,2603.500244140625,2632.5561209405328,2596.2831850240023,2613.7168026358167,1219915,HINDUNILVR.NS
2021-09-08,2625.244873046875,2633.7742691514286,2591.69020954987,2613.9974384455163,946711,HINDUNILVR.NS
2021-09-09,2634.3837890625,2646.568511616972,2607.5306266570146,2607.5306266570146,879454,HINDUNILVR.NS
2021-09-13,2611.60791015625,2645.443810058488,2600.9696185628704,2622.058561416083,1341412,HINDUNILVR.NS
2021-09-14,2589.30029296875,2628.1507640247964,2578.5215006055955,2626.2761914399,1755061,HINDUNILVR.NS
2021-09-15,2601.390869140625,2610.3419978795314,2576.646605647695,2600.031849952539,1362350,HINDUNILVR.NS
2021-09-16,2594.642333984375,2621.8705418751965,2579.4114343448027,2579.4114343448027,1259196,HINDUNILVR.NS
2021-09-17,2551.52734375,2608.4674800831112,2529.7354397212785,2596.376579702256,3095032,HINDUNILVR.NS
2021-09-20,2624.7294921875,2632.836926256256,2540.092502868372,2549.4184547586387,2671330,HINDUNILVR.NS
2021-09-21,2636.070556640625,2679.982507129173,2621.2613887505618,2633.774251191102,2277437,HINDUNILVR.NS
2021-09-22,2609.873779296875,2661.799350315931,2600.032272856718,2650.551914384323,1580594,HINDUNILVR.NS
2021-09-23,2607.811767578125,2640.9916116937984,2598.9544576415374,2623.464403318235,1054473,HINDUNILVR.NS
2021-09-24,2574.397216796875,2605.6558051276597,2560.1036013191065,2596.376762677232,1635284,HINDUNILVR.NS
2021-09-27,2539.5771484375,2591.5965364198887,2534.8907170877355,2591.5965364198887,1465932,HINDUNILVR.NS
2021-09-28,2553.02734375,2581.7081668273627,2539.9520169858324,2554.1051314479214,1078052,HINDUNILVR.NS
2021-09-29,2516.895263671875,2572.3356637570005,2509.115740637617,2544.6857144298397,1503894,HINDUNILVR.NS
2021-09-30,2532.360107421875,2535.6406093893766,2513.754883302896,2516.894883860796,1620199,HINDUNILVR.NS
2021-10-01,2534.468994140625,2541.9203742505388,2512.021033651652,2536.2966566083915,956111,HINDUNILVR.NS
2021-10-04,2517.73828125,2553.1677472978163,2511.645920619517,2530.6728772775714,1025005,HINDUNILVR.NS
2021-10-05,2538.780517578125,2544.685467202953,2517.551073807779,2517.738485307207,562784,HINDUNILVR.NS
2021-10-06,2517.59765625,2562.5404840056785,2508.177884125529,2525.0959458886414,862471,HINDUNILVR.NS
2021-10-07,2501.991943359375,2534.6564622591727,2498.8052614894905,2528.7984229177214,1082816,HINDUNILVR.NS
2021-10-08,2474.482421875,2510.5679397554186,2460.7510420590866,2503.022740250859,1579941,HINDUNILVR.NS
2021-10-11,2479.2158203125,2498.336367269596,2470.2177812564323,2476.497553033444,1086252,HINDUNILVR.NS
2021-10-12,2508.31884765625,2519.472692846494,2460.376740978205,2460.376740978205,1174337,HINDUNILVR.NS
2021-10-13,2480.7626953125,2524.674653199483,2476.873048415904,2519.519578173803,1660007,HINDUNILVR.NS
2021-10-14,2483.38671875,2508.8808578476023,2455.6898655312293,2480.7622716010615,2158809,HINDUNILVR.NS
2021-10-18,2487.557373046875,2510.895706002166,2477.2941357552018,2505.1783979436514,1758177,HINDUNILVR.NS
2021-10-19,2387.080810546875,2560.666188700147,2362.430134926325,2502.460617549584,5431133,HINDUNILVR.NS
2021-10-20,2323.20458984375,2421.947792820523,2315.0971549019705,2407.8884983575554,4864654,HINDUNILVR.NS
2021-10-21,2292.36767578125,2347.901881971596,2275.7308460786567,2346.402132551058,3254632,HINDUNILVR.NS
2021-10-22,2300.194580078125,2341.575681924402,2277.605886951385,2304.7871917750845,1845622,HINDUNILVR.NS
2021-10-25,2301.83447265625,2309.0515308399345,2258.85980760624,2300.1942217586106,1560381,HINDUNILVR.NS
2021-10-26,2298.0625,2328.2869501438586,2279.3901369548353,2328.2869501438586,1595060,HINDUNILVR.NS
2021-10-27,2260.10498046875,2315.3673585830315,2254.965193658946,2315.178795359719,3083879,HINDUNILVR.NS
2021-10-28,2253.550537109375,2278.3998996322644,2233.133676460762,2263.311158575097,2015791,HINDUNILVR.NS
2021-10-29,2256.851318359375,2265.197370791592,2237.8490261817024,2263.311278059876,2453400,HINDUNILVR.NS
2021-11-01,2270.006591796875,2273.589983155034,2233.369154966762,2256.709548331241,1941114,HINDUNILVR.NS
2021-11-02,2281.134521484375,2289.7163346021634,2265.1971316780873,2277.4567331401254,1350154,HINDUNILVR.NS
2021-11-03,2274.014892578125,2295.374800164829,2250.297138896659,2295.374800164829,1591607,HINDUNILVR.NS
2021-11-04,2284.85986328125,2291.6025523594635,2282.172089181029,2290.65950604162,245719,HINDUNILVR.NS
2021-11-08,2293.39404296875,2309.520225654654,2263.405356934594,2309.520225654654,2555533,HINDUNILVR.NS
2021-11-09,2292.686767578125,2306.879659495806,2278.824033937837,2300.8442556718123,1696949,HINDUNILVR.NS
2021-11-10,2263.4521484375,2282.171706804608,2259.5385989685296,2273.7314897212464,1794509,HINDUNILVR.NS
2021-11-11,2240.866455078125,2269.865127289893,2231.435992570233,2265.857180724039,1282647,HINDUNILVR.NS
2021-11-12,2267.97900390625,2276.1364920060405,2240.8664245652403,2251.994416220208,1651974,HINDUNILVR.NS
2021-11-15,2286.651611328125,2291.602604609689,2267.177796515008,2267.177796515008,1007999,HINDUNILVR.NS
2021-11-16,2269.582275390625,2295.9875716695105,2263.4055063426867,2295.9875716695105,1245209,HINDUNILVR.NS
2021-11-17,2254.965087890625,2272.788801258202,2251.2401010201993,2267.0833250460737,956809,HINDUNILVR.NS
2021-11-18,2262.7451171875,2269.2994729209886,2235.019649078108,2253.8805743867842,1236943,HINDUNILVR.NS
2021-11-22,2252.51318359375,2272.6470830426374,2241.762318120551,2272.175559914056,1629290,HINDUNILVR.NS
2021-11-23,2257.84130859375,2263.3110229463846,2203.4275854642615,2251.805904626921,1932539,HINDUNILVR.NS
2021-11-24,2239.4990234375,2268.969217976892,2232.1904151917306,2268.969217976892,999070,HINDUNILVR.NS
2021-11-25,2215.262939453125,2251.0515002064603,2207.6713707512877,2251.0515002064603,1363272,HINDUNILVR.NS
2021-11-26,2202.107666015625,2230.30466032451,2192.771368830848,2210.50068659647,2450902,HINDUNILVR.NS
2021-11-29,2196.732177734375,2208.850415989692,2154.5780499765715,2201.4474097036136,1724612,HINDUNILVR.NS
2021-11-30,2185.556884765625,2226.5321983190215,2170.8924695173177,2189.7533945348446,3931035,HINDUNILVR.NS
2021-12-01,2211.30224609375,2222.524405159412,2190.932353574458,2206.728379366935,1263139,HINDUNILVR.NS
2021-12-02,2247.562255859375,2251.994527349271,2211.4435371164323,2222.7600925302477,1673117,HINDUNILVR.NS
2021-12-03,2210.17041015625,2253.7863023453956,2204.747893830032,2247.5623347907654,1890178,HINDUNILVR.NS
2021-12-06,2175.13623046875,2229.3141928501095,2169.9494759629715,2210.5004657354216,1079171,HINDUNILVR.NS
2021-12-07,2189.37646484375,2208.284359683969,2180.323127927537,2195.317472569348,895313,HINDUNILVR.NS
2021-12-08,2207.294189453125,2210.9247794474577,2186.217013245301,2186.217013245301,839769,HINDUNILVR.NS
2021-12-09,2206.492431640625,2214.8384829272136,2189.32903618514,2207.6712394361375,716666,HINDUNILVR.NS
2021-12-10,2199.938720703125,2213.3299337352037,2187.8676805563155,2213.3299337352037,724539,HINDUNILVR.NS
2021-12-13,2173.10888671875,2218.0449519198683,2169.949589442014,2218.0449519198683,1804894,HINDUNILVR.NS
2021-12-14,2186.263916015625,2192.53508076262,2172.778310144204,2173.72135628576,1219031,HINDUNILVR.NS
2021-12-15,2188.763427734375,2192.3942483554533,2169.478175503342,2184.0953942472242,755122,HINDUNILVR.NS
2021-12-16,2177.96533203125,2192.865508949222,2172.7313792541395,2188.763165634105,926493,HINDUNILVR.NS
2021-12-17,2103.22900390625,2177.446701433744,2099.221057143958,2171.835622013718,2439222,HINDUNILVR.NS
2021-12-20,2139.8662109375,2144.817203456087,2075.78603786536,2099.220827881028,2175705,HINDUNILVR.NS
2021-12-21,2143.40283203125,2171.5526253797357,2124.4475096873184,2159.5759836572897,1591415,HINDUNILVR.NS
2021-12-22,2147.929443359375,2185.4155360576765,2139.7721844640523,2169.0066215369416,1661605,HINDUNILVR.NS
2021-12-23,2169.619384765625,2173.7217282777815,2145.0532127627566,2168.016252097809,1423081,HINDUNILVR.NS
2021-12-24,2166.130126953125,2181.266065935136,2153.2576372057188,2178.4369270688126,895503,HINDUNILVR.NS
2021-12-27,2170.326416015625,2176.645009696095,2148.494988746659,2166.1299065048424,584302,HINDUNILVR.NS
2021-12-28,2177.588134765625,2186.3582804876282,2166.884467995281,2178.43678427553,783710,HINDUNILVR.NS
2021-12-29,2175.466796875,2189.6124936353917,2168.1109885124065,2183.058136614317,1410236,HINDUNILVR.NS
2021-12-30,2193.1484375,2197.2977488799197,2165.8470645430084,2176.5507315085215,963711,HINDUNILVR.NS
2021-12-31,2225.73046875,2235.3497244895134,2197.2977169956807,2206.728179300383,1123597,HINDUNILVR.NS
2022-01-03,2226.815185546875,2242.5640120824432,2218.987855521442,2242.5640120824432,879278,HINDUNILVR.NS
2022-01-04,2264.489990234375,2270.949949661634,2221.2042559667407,2234.029547858375,1484275,HINDUNILVR.NS
2022-01-05,2278.211181640625,2282.171929851865,2255.766634795728,2266.8946266165663,1202512,HINDUNILVR.NS
2022-01-06,2255.200439453125,2274.6272819655883,2232.8502920581004,2261.4246360503653,1198901,HINDUNILVR.NS
2022-01-07,2278.54150390625,2283.964020793448,2251.994839413735,2251.994839413735,1026186,HINDUNILVR.NS
2022-01-10,2269.95947265625,2286.8871064277837,2265.197043150324,2286.8871064277837,919447,HINDUNILVR.NS
2022-01-11,2266.753173828125,2280.5689404287946,2255.7667763969794,2279.484299029362,1321335,HINDUNILVR.NS
2022-01-12,2275.712158203125,2278.3999323368803,2261.896621568712,2270.1010785891317,1487554,HINDUNILVR.NS
2022-01-13,2276.7021484375,2283.9635583167283,2266.3758383295935,2280.285770136672,1586299,HINDUNILVR.NS
2022-01-14,2229.078369140625,2283.1149651688775,2226.3436271172695,2282.1719189213895,1596037,HINDUNILVR.NS
2022-01-17,2253.456298828125,2257.8413719637965,2211.443540738345,2229.3614201728983,912205,HINDUNILVR.NS
2022-01-18,2234.548095703125,2271.5154627606344,2223.137143951449,2271.5154627606344,1667579,HINDUNILVR.NS
2022-01-19,2178.342529296875,2233.6995306100093,2173.7688929400674,2229.3614255893713,2145255,HINDUNILVR.NS
2022-01-20,2132.98193359375,2193.1011286291614,2115.2526190498547,2192.5824071738352,2829711,HINDUNILVR.NS
2022-01-21,2192.959716796875,2201.4001651507233,2121.854119723611,2135.8112506471966,4596050,HINDUNILVR.NS
2022-01-24,2154.48388671875,2211.3965985314826,2137.603218101929,2205.691121792937,2231103,HINDUNILVR.NS
2022-01-25,2194.704345703125,2200.7869478586676,2113.2722113909276,2153.446073010242,1843543,HINDUNILVR.NS
2022-01-27,2164.62158203125,2193.1487347838106,2145.430496266973,2178.437119286465,2620474,HINDUNILVR.NS
2022-01-28,2153.493408203125,2186.641393304259,2148.306653592165,2163.914115786872,1967721,HINDUNILVR.NS
2022-01-31,2144.251708984375,2180.1818681979585,2141.6583314364007,2159.576212676952,1639875,HINDUNILVR.NS
2022-02-01,2174.334716796875,2187.8675239640397,2148.636703853763,2172.11869602407,1270508,HINDUNILVR.NS
2022-02-02,2195.3173828125,2200.1270110218293,2165.753019541474,2191.733991072433,1246111,HINDUNILVR.NS
2022-02-03,2167.26171875,2199.1367290973967,2159.575983653631,2196.354788615418,1448039,HINDUNILVR.NS
2022-02-04,2175.23095703125,2181.0306004000495,2152.974969500946,2174.6650370868074,1014561,HINDUNILVR.NS
2022-02-07,2129.021240234375,2184.75513374374,2109.5943959909723,2164.52683835417,1207402,HINDUNILVR.NS
2022-02-08,2135.38720703125,2138.829234295419,2118.600935071162,2138.829234295419,1190660,HINDUNILVR.NS
2022-02-09,2147.929443359375,2150.4758527125296,2127.1354553720776,2138.4048132933126,1049611,HINDUNILVR.NS
2022-02-10,2153.115966796875,2154.860694464435,2127.3709882027174,2150.145463185519,1195100,HINDUNILVR.NS
2022-02-11,2129.3984375,2149.2024087965015,2120.911021230071,2149.2024087965015,2100036,HINDUNILVR.NS
2022-02-14,2101.6259765625,2108.887387366168,2081.3032817963704,2093.562884271836,1661501,HINDUNILVR.NS
2022-02-15,2159.670654296875,2172.920272037711,2095.967823883599,2119.9211103665543,1533070,HINDUNILVR.NS
2022-02-16,2156.275634765625,2172.54318547619,2145.4306009585816,2159.670693964815,995668,HINDUNILVR.NS
2022-02-17,2176.126220703125,2181.265776247193,2146.3730681965462,2152.031345177732,869374,HINDUNILVR.NS
2022-02-18,2180.842041015625,2195.223498896868,2163.3484839063344,2163.3484839063344,890713,HINDUNILVR.NS
2022-02-21,2164.1025390625,2172.8257167077813,2154.6248783845017,2167.120240957472,737919,HINDUNILVR.NS
2022-02-22,2140.66796875,2150.1456304048897,2121.948637258422,2150.1456304048897,902667,HINDUNILVR.NS
2022-02-23,2131.661376953125,2144.4396980425895,2123.9756430995276,2140.714711881864,1324411,HINDUNILVR.NS
2022-02-24,2047.730712890625,2114.3098760137955,2037.2630367486124,2074.701930075981,2997629,HINDUNILVR.NS
2022-02-25,2047.070556640625,2070.9296740693903,2039.007464731287,2069.986627769723,2193728,HINDUNILVR.NS
2022-02-28,2048.390869140625,2055.7464457644624,1999.2580670033974,2040.752102356298,2334036,HINDUNILVR.NS
2022-03-02,2026.70068359375,2032.0760008947398,2002.1342839992458,2007.6981644933442,2034688,HINDUNILVR.NS
2022-03-03,1971.90966796875,2044.4770293582972,1967.7603566489227,2034.9993686946254,2372998,HINDUNILVR.NS
2022-03-04,1904.48193359375,1959.6029417770987,1862.752136336249,1956.8210013404462,6320118,HINDUNILVR.NS
2022-03-07,1833.2347412109375,1867.3730850823692,1817.2501530627815,1866.7600819863912,2976453,HINDUNILVR.NS
2022-03-08,1837.9971923828125,1846.4846088689312,1793.2496926226238,1814.939756976038,3211938,HINDUNILVR.NS
2022-03-09,1884.1123046875,1892.7412017174113,1839.8834083419008,1852.1430107552503,2879079,HINDUNILVR.NS
2022-03-10,1982.2359619140625,1993.5997149456764,1932.301710465322,1935.0364524170109,4879791,HINDUNILVR.NS
2022-03-11,1975.1158447265625,1990.016020549222,1952.105609825868,1980.3969954755182,2481643,HINDUNILVR.NS
2022-03-14,1942.0152587890625,1975.681965082426,1929.5669787688444,1975.681965082426,1730325,HINDUNILVR.NS
2022-03-15,1922.1170654296875,1962.290932889046,1909.6688993919483,1928.5298267933504,2391023,HINDUNILVR.NS
2022-03-16,1954.1331787109375,1961.5361838066829,1916.3171625396653,1942.675258962388,2808685,HINDUNILVR.NS
2022-03-17,1982.330322265625,1996.145857081476,1963.752358064948,1978.6053358011775,2995889,HINDUNILVR.NS
2022-03-21,1934.37646484375,1990.6762811699057,1929.4726702821984,1986.5269696722632,1674982,HINDUNILVR.NS
2022-03-22,1879.962646484375,1936.7811814483498,1856.8580140093977,1936.7811814483498,5356303,HINDUNILVR.NS
2022-03-23,1865.8643798828125,1901.7001407611092,1862.7522809172494,1897.409233871918,3212162,HINDUNILVR.NS
2022-03-24,1853.9346923828125,1877.935173999903,1840.2133230540926,1857.8011590811673,3054664,HINDUNILVR.NS
2022-03-25,1841.7694091796875,1864.402520198793,1834.225038839986,1862.4221460082122,2233647,HINDUNILVR.NS
2022-03-28,1862.6107177734375,1867.9861507359346,1821.3053590446518,1848.3235433534232,1794533,HINDUNILVR.NS
2022-03-29,1873.880126953125,1881.2358187495015,1861.6205255078783,1867.2316047375602,1249125,HINDUNILVR.NS
2022-03-30,1901.0870361328125,1904.0104566037592,1881.4245440399159,1886.0925771211087,1476829,HINDUNILVR.NS
2022-03-31,1931.9716796875,1937.0170694066571,1903.0674031463652,1904.3876909689675,2540524,HINDUNILVR.NS
2022-04-01,1959.7916259765625,1967.053266859543,1922.3056497183848,1937.865798945237,1714996,HINDUNILVR.NS
2022-04-04,2007.226806640625,2010.9989917569073,1952.294360884763,1959.650167908695,1693019,HINDUNILVR.NS
2022-04-05,2017.9306640625,2035.0940619109485,2005.8596245062963,2022.3629359444064,1277652,HINDUNILVR.NS
2022-04-06,2020.0523681640625,2041.1293147774516,2000.4841574855418,2013.4038457176716,1736115,HINDUNILVR.NS
2022-04-07,2041.50634765625,2051.1253723206473,2013.4979231020811,2018.0715587792936,1824732,HINDUNILVR.NS
2022-04-08,2058.71728515625,2068.5720730105763,2040.2806838196407,2053.671895322834,1693462,HINDUNILVR.NS
2022-04-11,2039.856201171875,2069.137832765677,2017.081496494075,2063.3851586476662,1380107,HINDUNILVR.NS
2022-04-12,2010.810546875,2041.695314331985,2003.9734609494078,2018.9678055746135,1370233,HINDUNILVR.NS
