Date,Close,High,Low,Open,Volume,Ticker
2021-10-08,1661.048828125,1674.611134913176,1654.4119196155445,1673.649267518051,1755402,LT.NS
2021-10-11,1651.4300537109375,1680.2379334762659,1649.6024822882869,1667.6374948497478,1528151,LT.NS
2021-10-12,1652.680419921875,1659.7502388173493,1635.1744812650982,1645.274088355265,1671988,LT.NS
2021-10-13,1685.23974609375,1696.6378507660563,1658.3074601569492,1661.1449218876826,2105025,LT.NS
2021-10-14,1721.0692138671875,1748.5785952761623,1700.0523193442189,1707.3144644549789,4440909,LT.NS
2021-10-18,1720.25146484375,1741.4606850243895,1714.0474679444696,1738.238453166504,1918546,LT.NS
2021-10-19,1775.6551513671875,1813.1198352135136,1733.3329907574291,1740.7874622284662,6639827,LT.NS
2021-10-20,1737.8057861328125,1797.3935420641699,1727.802459096432,1784.2640285596026,3295376,LT.NS
2021-10-21,1736.8919677734375,1756.8507152918087,1722.7525646904573,1745.789240763555,2774633,LT.NS
2021-10-22,1723.9068603515625,1761.6601560797249,1713.422482131224,1746.7512112698773,1520637,LT.NS
2021-10-25,1716.1156005859375,1743.673122756915,1693.2231114287738,1723.9067023863356,2488386,LT.NS
2021-10-26,1727.7542724609375,1742.8075203637989,1713.614869013659,1716.9332644914537,1930107,LT.NS
2021-10-27,1716.5003662109375,1744.827311708831,1707.4106496229456,1732.3230365973566,1408879,LT.NS
2021-10-28,1745.06787109375,1790.9970378815283,1722.704454804413,1730.9284677608655,6379424,LT.NS
2021-10-29,1699.2828369140625,1755.3116054207583,1669.6092551021877,1752.5221668532172,3984689,LT.NS
2021-11-01,1726.8885498046875,1736.1705933575283,1684.4220821682818,1708.2764397800388,2316925,LT.NS
2021-11-02,1746.4144287109375,1754.878790705151,1726.9366154177014,1731.3611816209773,1687119,LT.NS
2021-11-03,1817.4482421875,1841.9758580518987,1748.674731038304,1748.674731038304,11580233,LT.NS
2021-11-04,1836.15673828125,1847.6029838992552,1827.548071961089,1827.548071961089,764191,LT.NS
2021-11-08,1851.161865234375,1879.3926486236303,1839.282709466464,1870.3992123364842,3674523,LT.NS
2021-11-09,1869.4853515625,1889.2036321698445,1856.6925863006622,1859.7705148439222,3550645,LT.NS
2021-11-10,1875.7855224609375,1879.4886880510307,1858.3276076328514,1859.0008677708897,3208195,LT.NS
2021-11-11,1858.0390625,1906.1805690244853,1852.219835640021,1873.5732432631423,7061537,LT.NS
2021-11-12,1885.2117919921875,1890.0692688860363,1854.5763415750114,1866.0225860757814,2026320,LT.NS
2021-11-15,1872.8038330078125,1899.2070442665606,1868.9082233527106,1886.4623021361317,1127678,LT.NS
2021-11-16,1880.7392578125,1904.4491938230474,1869.8701098988638,1875.6413139417616,2279531,LT.NS
2021-11-17,1878.4306640625,1903.4392137348154,1869.4372283365058,1874.6793581285644,2166686,LT.NS
2021-11-18,1824.662353515625,1879.4887921821462,1820.8148841355182,1878.4307615857063,1883794,LT.NS
2021-11-22,1793.4017333984375,1827.5480254529532,1767.767944189915,1825.8647575347727,2407464,LT.NS
2021-11-23,1814.41845703125,1823.3157300424928,1774.16433180942,1779.4546022485372,2028470,LT.NS
2021-11-24,1791.4779052734375,1829.856435290975,1775.5589539677826,1821.7767262216862,1361828,LT.NS
2021-11-25,1779.3583984375,1795.6620027257018,1768.1044802197227,1784.2638983406846,1930012,LT.NS
2021-11-26,1710.3443603515625,1771.5190970545298,1701.1584806844921,1750.598483311657,2796595,LT.NS
2021-11-29,1699.860107421875,1721.7907303955349,1668.9841883681183,1710.200181635928,2111420,LT.NS
2021-11-30,1697.4554443359375,1730.3032385650667,1684.5183751517745,1699.8601127653694,3385628,LT.NS
2021-12-01,1717.8951416015625,1725.5900806456905,1694.8584648043852,1696.7340592302105,1359786,LT.NS
2021-12-02,1720.97314453125,1725.5901551231802,1695.7722650402268,1717.84707540965,2813690,LT.NS
2021-12-03,1732.5634765625,1774.4528445026099,1728.0427472123167,1731.313002104564,3612772,LT.NS
2021-12-06,1714.6728515625,1751.5604408788076,1710.2001449107743,1730.3993592207441,1566109,LT.NS
2021-12-07,1729.53369140625,1740.9799365717734,1704.525139831186,1721.9349157138136,2097201,LT.NS
2021-12-08,1755.4560546875,1770.797791959098,1733.2849652961947,1733.2849652961947,3433206,LT.NS
2021-12-09,1808.118408203125,1812.3025079626025,1758.2454889541655,1765.0267011755452,3791595,LT.NS
2021-12-10,1801.9622802734375,1818.7468182229163,1790.0832422259616,1808.1182546711516,1771926,LT.NS
2021-12-13,1790.51611328125,1823.941004463911,1784.3121156969796,1821.4881956987153,1857829,LT.NS
2021-12-14,1794.555908203125,1802.5394543534749,1775.7994944571844,1779.4546374353943,1685243,LT.NS
2021-12-15,1809.0802001953125,1826.3456725562605,1792.5841512826821,1794.8445161237564,2176709,LT.NS
2021-12-16,1802.4432373046875,1835.2428902137835,1795.133068981894,1819.853012727714,2469902,LT.NS
2021-12-17,1776.6650390625,1803.212552651719,1761.852259386893,1795.3252878790213,2352938,LT.NS
2021-12-20,1730.7359619140625,1759.88058906616,1703.9479801767607,1751.5604131537573,2488158,LT.NS
2021-12-21,1757.860595703125,1781.5705302385943,1743.38444616329,1748.5785529618436,2077840,LT.NS
2021-12-22,1799.65380859375,1807.877821387549,1757.8607192780485,1757.8607192780485,1692505,LT.NS
2021-12-23,1806.8197021484375,1815.8612788491682,1791.0931942370137,1811.1962456189008,1677127,LT.NS
2021-12-24,1788.49609375,1816.7268757215386,1779.4545175829762,1816.7268757215386,1203991,LT.NS
2021-12-27,1795.036865234375,1804.1265824633565,1775.4148645311718,1788.4962374717913,1139744,LT.NS
2021-12-28,1827.0670166015625,1836.2047563529259,1800.7118279408564,1800.7118279408564,1916098,LT.NS
2021-12-29,1822.5943603515625,1836.1566667690283,1817.9774674304306,1822.7386639399774,1287946,LT.NS
2021-12-30,1813.793212890625,1829.183090473331,1809.1763200650819,1820.1416313258496,1805349,LT.NS
2021-12-31,1823.6044921875,1834.3773604855655,1815.3324557355434,1815.3804786579838,1145546,LT.NS
2022-01-03,1849.526611328125,1863.5698511615935,1821.440131661188,1822.7386291012049,1906676,LT.NS
2022-01-04,1863.6661376953125,1868.9082678055822,1841.5431885653443,1849.5266171499334,1643920,LT.NS
2022-01-05,1874.294677734375,1876.6031828365356,1854.1436039007458,1866.6959022551766,1711667,LT.NS
2022-01-06,1851.11376953125,1878.5269898126949,1846.400595894508,1870.3511170971763,1372015,LT.NS
2022-01-07,1832.2611083984375,1861.1651513418446,1824.8066365583966,1855.4902280024285,1447123,LT.NS
2022-01-10,1878.623291015625,1885.212059557681,1834.5216919654283,1837.1668274499768,2397846,LT.NS
2022-01-11,1886.3662109375,1894.878713655349,1863.762327805063,1874.6794989412565,2232435,LT.NS
2022-01-12,1898.9185791015625,1908.3449266125035,1885.5487161388082,1903.0546558986082,1585970,LT.NS
2022-01-13,1941.43310546875,1951.628876015113,1900.2171125214566,1900.2171125214566,2373324,LT.NS
2022-01-14,1966.7783203125,1971.7799837097502,1930.4678268087482,1937.200898451828,3124945,LT.NS
2022-01-17,1990.4881591796875,1992.940967837871,1964.1330882646148,1966.7782234226597,1858651,LT.NS
2022-01-18,1945.088134765625,1999.2894546106477,1933.8824739174609,1996.4998983590165,1460676,LT.NS
2022-01-19,1943.8377685546875,1949.7051359592897,1911.2304416137683,1942.8759011960494,2336679,LT.NS
2022-01-20,1927.101318359375,1957.4001411835927,1908.4410674861313,1942.9721303149176,2031107,LT.NS
2022-01-21,1881.460693359375,1918.7330534972734,1868.9564177002092,1906.5654079304568,2209132,LT.NS
2022-01-24,1827.4517822265625,1884.298118521219,1809.8015400256986,1880.450649162319,2307120,LT.NS
2022-01-25,1851.88330078125,1857.6545050210518,1779.5508038597968,1822.7386724040705,2998042,LT.NS
2022-01-27,1837.9842529296875,1848.7090976609147,1795.806391952616,1841.543232672062,2932713,LT.NS
2022-01-28,1825.19140625,1873.7175662748725,1819.1797354136459,1843.0339748430315,2233620,LT.NS
2022-01-31,1836.3970947265625,1850.6327784500497,1779.8873880041403,1818.121615105694,3161064,LT.NS
2022-02-01,1914.596923828125,1923.6385002295685,1843.8996749452476,1855.1054528431057,5392787,LT.NS
2022-02-02,1907.0943603515625,1931.429651431899,1895.4557888235338,1919.021539052658,3579380,LT.NS
2022-02-03,1859.9146728515625,1909.3065337555515,1856.403833827816,1905.9399983056048,2262217,LT.NS
2022-02-04,1873.66943359375,1883.143920802893,1849.9594976506985,1873.7175739268157,1440816,LT.NS
2022-02-07,1812.638916015625,1873.2365555534252,1803.068383404006,1858.8085461396631,2641464,LT.NS
2022-02-08,1804.078369140625,1824.6142134771753,1777.530853896686,1817.929282394338,2040523,LT.NS
2022-02-09,1816.7750244140625,1827.4517280856073,1804.0783054565838,1812.6389480096038,1390810,LT.NS
2022-02-10,1828.509765625,1838.1284387740006,1809.272419326999,1819.8529597908996,1288856,LT.NS
2022-02-11,1799.894287109375,1816.9674326517618,1779.4546058262358,1816.9674326517618,1744894,LT.NS
2022-02-14,1730.3992919921875,1776.5207825752184,1726.5518227492923,1772.9619204917176,2290199,LT.NS
2022-02-15,1804.5113525390625,1810.2344165071097,1737.2767989210906,1740.97996486603,2602134,LT.NS
2022-02-16,1789.74658203125,1815.332348200582,1771.9040126310542,1804.5113402056224,1898439,LT.NS
2022-02-17,1797.4415283203125,1813.0238503453536,1783.3982880375856,1797.7301355008594,1459905,LT.NS
2022-02-18,1811.292236328125,1823.7003476193827,1794.0267657627774,1798.6917985486527,1912482,LT.NS
2022-02-21,1792.87255859375,1812.061882231633,1778.3483854278115,1803.4530991990018,1262585,LT.NS
2022-02-22,1774.1162109375,1784.2639585845786,1731.8421872946276,1743.8655293336071,2288298,LT.NS
2022-02-23,1750.8870849609375,1781.3782312620433,1746.8953122015332,1778.4926293755498,1583872,LT.NS
2022-02-24,1690.337646484375,1731.3613144458636,1684.2298119970594,1715.250035547548,3616355,LT.NS
2022-02-25,1709.286376953125,1730.110710608185,1697.6958287200482,1714.0475732459636,2476882,LT.NS
2022-02-28,1747.472412109375,1752.7626822437367,1685.9610454223828,1697.59961623489,2553662,LT.NS
2022-03-02,1716.4522705078125,1757.2834921788187,1701.0623930473894,1731.3612142975974,3152628,LT.NS
2022-03-03,1685.480224609375,1744.3946005042822,1678.987619918916,1740.9799244046017,2259979,LT.NS
2022-03-04,1646.4764404296875,1687.1634764013734,1638.0601010963971,1673.6491931343107,3906819,LT.NS
2022-03-07,1572.1241455078125,1603.2406502367958,1544.3262712169224,1595.0166368931455,6318251,LT.NS
2022-03-08,1595.2568359375,1602.4708403206964,1534.1782654931037,1565.8237215371457,4421730,LT.NS
2022-03-09,1626.469482421875,1634.9821020558081,1587.1292033378948,1612.5705467453618,3306502,LT.NS
2022-03-10,1662.299072265625,1690.9627656576265,1641.90753184162,1673.6491537225654,2776325,LT.NS
2022-03-11,1662.7320556640625,1669.272683342713,1640.7534097025946,1654.411879415308,1577597,LT.NS
2022-03-14,1680.1417236328125,1687.1152616298573,1650.083370197275,1668.8397827410504,1558334,LT.NS
2022-03-15,1676.9674072265625,1697.695693395383,1660.759967574402,1681.3439501728778,2062332,LT.NS
2022-03-16,1689.2314453125,1703.1304993988435,1679.612771515218,1693.848455701376,2101909,LT.NS
2022-03-17,1719.72265625,1735.7857940073554,1701.0142658682314,1713.230051646176,3383036,LT.NS
2022-03-21,1689.3277587890625,1736.1706541253202,1678.4586102208775,1736.1706541253202,2301462,LT.NS
2022-03-22,1706.40087890625,1709.2383407217965,1655.5180708287967,1689.3277328467047,3986030,LT.NS
2022-03-23,1699.860107421875,1723.2335314486586,1692.0690052180971,1712.1239163734263,1574226,LT.NS
2022-03-24,1703.9962158203125,1711.835341089306,1684.2297940580759,1688.0772636047534,1580887,LT.NS
2022-03-25,1684.325927734375,1710.1040202105935,1672.6873560431568,1707.891678293925,1483897,LT.NS
2022-03-28,1675.1881103515625,1688.0771559943805,1659.3172994832391,1685.1915540183218,1799629,LT.NS
2022-03-29,1680.0455322265625,1687.2113965993142,1666.9160201828877,1682.0172897296202,2071779,LT.NS
2022-03-30,1705.9678955078125,1709.2864082893534,1687.2114823254024,1699.523431277984,1712835,LT.NS
2022-03-31,1700.2449951171875,1713.422532011716,1690.9629508854923,1712.0758941195004,1401916,LT.NS
2022-04-01,1721.838623046875,1725.5899289842769,1691.9245736250518,1691.9245736250518,2050573,LT.NS
2022-04-04,1756.7064208984375,1760.072956642044,1708.8535199714624,1715.9713618838912,1955281,LT.NS
2022-04-05,1766.03662109375,1774.64528703759,1757.3316744811257,1769.8359502163498,1718581,LT.NS
2022-04-06,1782.1478271484375,1787.1494902734446,1758.004863352861,1763.102807142747,2245496,LT.NS
2022-04-07,1756.658447265625,1785.081557963399,1741.1242655583458,1779.3584940048786,2003954,LT.NS
2022-04-08,1760.9385986328125,1768.7778407852213,1748.7229306173508,1765.4113051603601,1903321,LT.NS
2022-04-11,1713.566650390625,1759.9767491171742,1711.1619820628246,1750.8390094715323,2262446,LT.NS
2022-04-12,1681.0555419921875,1713.5667058015285,1667.4932356679233,1712.123904758193,4215141,LT.NS
2022-04-13,1693.656005859375,1705.2464364918123,1680.4783532674257,1687.3075876831,1673417,LT.NS
2022-04-18,1672.0621337890625,1683.2197718956158,1649.602553986103,1679.709049896753,1808707,LT.NS
2022-04-19,1640.705322265625,1693.6080294176752,1622.6703084637898,1681.6328272194382,2737766,LT.NS
2022-04-20,1627.0948486328125,1647.101737251873,1607.6170340428698,1644.745091704065,3832617,LT.NS
2022-04-21,1649.1217041015625,1659.9908529962072,1635.1746264057488,1638.0120883500936,1797489,LT.NS
2022-04-22,1629.739990234375,1650.949213169199,1625.940661006627,1636.1364318667388,1474689,LT.NS
2022-04-25,1594.15087890625,1611.1278616478987,1589.0049119058679,1611.1278616478987,1964344,LT.NS
2022-04-26,1635.1263427734375,1638.1562483869895,1600.5472587586232,1615.937136246687,2440990,LT.NS
2022-04-27,1613.099609375,1627.0947082009789,1603.1441888447919,1611.127734435335,1346726,LT.NS
2022-04-28,1653.6904296875,1664.9923709693544,1615.9371364693907,1625.5558099007562,3117433,LT.NS
2022-04-29,1629.739990234375,1672.687392719729,1622.8145919863055,1664.9924535927835,2404830,LT.NS
2022-05-02,1615.4080810546875,1621.660218857025,1591.9386115444258,1604.9718437446447,1399802,LT.NS
2022-05-04,1571.6431884765625,1617.7648006740399,1563.0826625641075,1615.456295435043,1777673,LT.NS
2022-05-05,1575.2021484375,1607.472728794091,1570.7294416087386,1587.754447377692,1707752,LT.NS
2022-05-06,1560.5816650390625,1570.7294127428033,1550.6263612582898,1554.3776674784876,1439520,LT.NS
2022-05-09,1554.52197265625,1567.6995086518446,1530.571451673292,1546.2499367618755,1400010,LT.NS
2022-05-10,1546.6343994140625,1567.4588488831146,1539.9494689852042,1549.5681414960425,1176030,LT.NS
2022-05-11,1510.9013671875,1547.6446551031963,1497.964180137147,1539.4687821582759,2988788,LT.NS
2022-05-12,1467.953857421875,1495.6555662324683,1455.4014417285719,1490.8943698883581,3407191,LT.NS
2022-05-13,1475.9853515625,1514.844813431463,1444.72466474218,1471.6569487719942,4328846,LT.NS
2022-05-16,1484.065185546875,1507.7270993162115,1480.7466726780572,1490.8944203764772,1775914,LT.NS
2022-05-17,1542.9312744140625,1546.586417030141,1486.0849418683981,1486.0849418683981,1608711,LT.NS
2022-05-18,1512.536376953125,1561.1106771350856,1505.322371975606,1561.1106771350856,2984009,LT.NS
2022-05-19,1488.9224853515625,1503.1581687906905,1481.612317132326,1490.8943603427101,1798843,LT.NS
2022-05-20,1548.70263671875,1551.9248689413155,1501.523112432973,1509.5546815296514,2175224,LT.NS
2022-05-23,1581.4542236328125,1596.6997976149014,1544.3741904027452,1566.8819098281172,4177811,LT.NS
2022-05-24,1564.284912109375,1590.6399834632025,1548.7025906514857,1582.0794580142813,1970395,LT.NS
2022-05-25,1514.7005615234375,1577.1737969645926,1511.1897223238473,1570.7293328895212,1417130,LT.NS
2022-05-26,1504.8897705078125,1528.3112195044996,1478.0536450869035,1514.9412384251475,3578710,LT.NS
2022-05-27,1539.2763671875,1544.758964116379,1513.9792089160526,1515.1334027698856,1279218,LT.NS
2022-05-30,1597.517333984375,1600.2586323959677,1552.0691025725453,1558.225076977025,2119326,LT.NS
2022-05-31,1591.40966796875,1610.5508533693865,1582.2719273548466,1597.1808725670046,3534742,LT.NS
2022-06-01,1585.157470703125,1597.6617468676523,1575.9715900930025,1590.4958817241625,1425466,LT.NS
2022-06-02,1574.7213134765625,1586.552212618906,1561.784125872223,1569.7676726441339,1852251,LT.NS
2022-06-03,1589.0531005859375,1609.8774360660411,1582.223748047175,1594.7280243687492,2928263,LT.NS
2022-06-06,1577.6549072265625,1598.9122713013865,1571.7875394033647,1589.1492934316004,1538005,LT.NS
2022-06-07,1528.8399658203125,1575.9234416147606,1525.6177337792674,1567.8437326383207,2157491,LT.NS
2022-06-08,1524.126953125,1546.4903689643188,1510.2278994981762,1534.1784199446652,2122442,LT.NS
2022-06-09,1534.2745361328125,1538.987709476172,1496.857873963084,1496.857873963084,1361104,LT.NS
2022-06-10,1524.656005859375,1533.6975829831317,1509.2181044009155,1510.131831472886,1337799,LT.NS
2022-06-13,1473.62890625,1506.2361151665843,1460.4032303156946,1500.6573550399273,2460367,LT.NS
2022-06-14,1485.7484130859375,1495.0304564179683,1467.0400228375074,1473.6289080616007,1983405,LT.NS
2022-06-15,1500.8497314453125,1507.2461729565846,1480.362026856947,1488.9225525412512,1461683,LT.NS
2022-06-16,1469.15625,1514.9411135027715,1458.91233898751,1508.5928123197548,2329325,LT.NS
2022-06-17,1433.1341552734375,1471.608847772907,1424.910260200942,1463.9620496048149,4548572,LT.NS
2022-06-20,1415.6763916015625,1440.7329652464325,1400.8154708162324,1433.182330144532,1837431,LT.NS
2022-06-21,1443.089599609375,1457.421328868636,1420.5818806441484,1423.5636458787785,1458922,LT.NS
2022-06-22,1422.361328125,1434.096062699396,1412.0212542265426,1433.182335693153,1906619,LT.NS
2022-06-23,1437.3184814453125,1454.1030203599191,1425.006531941935,1425.006531941935,1828491,LT.NS
2022-06-24,1437.8472900390625,1454.34333748904,1432.2203898949608,1444.4841978003744,1731440,LT.NS
2022-06-27,1477.23583984375,1485.796364843947,1452.179149822188,1465.8857587872262,2389778,LT.NS
2022-06-28,1492.3372802734375,1498.1084847089132,1465.9820898683406,1471.657131046316,2072405,LT.NS
2022-06-29,1488.87451171875,1494.7418791383266,1467.2324960941603,1472.8593966734638,1480197,LT.NS
2022-06-30,1498.8297119140625,1507.149887496016,1483.2955316221105,1489.9805797693073,3308971,LT.NS
2022-07-01,1512.1998291015625,1515.9029950416384,1476.0816619172258,1501.4268439667162,1294305,LT.NS
2022-07-04,1521.3853759765625,1526.916112640861,1491.086557728667,1512.1514738983863,1269969,LT.NS
